375,0.6122619823858904,0.5863966865522484,0.5666886667641592,0.5299544945209805,0.4797654120733904,0.4202242417525789,0.3702128932299517,0.3137002470343275,0.2177069304250305,0.1813903348853721,0.1731258724540463,0.1662431966239431,0.1589706740392985,0.1490986134044874,0.1370251609800379,0.1209388894479104,0.1199858183233903,0.4822265624999999
377,0.5143552823700649,0.4919461849968358,0.4591363124634197,0.4157054856373454,0.3633765741203515,0.30820825157428,0.2248024142610604,0.1033544706445798,0.08217908821548,0.0720275792259633,0.063162119024571,0.053368244202747,0.0395260062692124,0.0236571831711618,0.0093329947579704,0.0076191747806166,0.0067622647919398,1.3134765625
380,0.3978888596558427,0.3867608578388988,0.3686472428303117,0.3430343831537487,0.3125321232704972,0.2800650778611178,0.23616182125633,0.1610469917782795,0.1479962374964677,0.1422916663566564,0.137346927823088,0.1318981590103959,0.1240694381349687,0.1151756881630283,0.1064435348222896,0.1056594193467416,0.1052673616089677,0.6009765625
381,0.3987744657923757,0.3874209579651819,0.3716962676221986,0.3499848222137557,0.3200182758135949,0.2789137755478808,0.2336459458642756,0.1506274842788211,0.0775278648292629,0.0673615597430466,0.0612039377569494,0.0559854755809462,0.0507086444563642,0.0452244611973799,0.0435141419416282,0.0418038226858765,0.0409486630580007,1.5509765625
382,0.3830168970432906,0.3709759599861164,0.3534821475652577,0.329119763317081,0.2975012996956713,0.2593540140680302,0.2153649771744634,0.1349726016991181,0.0931231157974939,0.0854594976804035,0.0792987806199886,0.0729300713561132,0.0644412026904862,0.0535211908152205,0.0443392142656254,0.0427561421069856,0.0419646060276657,1.0759765625
384,0.5242553316650448,0.5186646244486227,0.5115329222018391,0.4891096033384319,0.4540528138016318,0.3850304282173546,0.2816330451416072,0.2456327613808507,0.1709342115656129,0.1300873161928031,0.123117662207549,0.1177511076036467,0.1123706742828478,0.1055379586181697,0.0963857400691508,0.0832531022813641,0.0807126070556697,0.1185546875
386,0.4461339080053278,0.4341891830887478,0.4120199403952258,0.3823442399098888,0.3448335009740779,0.3038712267267575,0.2286023850690722,0.1641428173857275,0.1544046284791552,0.1476855034921516,0.1411590831620687,0.1332036707086253,0.1218939449599269,0.1112805156866722,0.1096545515203845,0.1080285873540967,0.1072156052709529,1.5435546875
388,0.3963371805893678,0.3836049703167886,0.3737187761207894,0.3587436697146152,0.3374818876206178,0.3068417473580203,0.2692045381027955,0.2092303963778042,0.1342143058116252,0.1258415410365315,0.1219877295455428,0.1189071690901636,0.115953677732033,0.1128117004922382,0.1112493145773427,0.1102207174395261,0.1097064188706178,0.8310546874999999
389,0.4700080586984704,0.446929111231377,0.414715985351363,0.3733843766829312,0.3262741592128579,0.2623451060000916,0.1655043004121353,0.1157040157689067,0.1055076041252609,0.0972594845136211,0.0887781523175169,0.0773660008881198,0.062818851880178,0.0486162314804025,0.0468898858051297,0.0451635401298569,0.0443003672922205,1.7810546875
391,0.6024231885491533,0.5846582320148681,0.5646036466864742,0.5189026559750011,0.4527604897676702,0.3864426429398657,0.3389082699464943,0.269738472607933,0.1680822633673774,0.1535207787134071,0.1456856862271202,0.1387009182840702,0.1308167115384549,0.1194392936884919,0.1069662037036926,0.096710212396025,0.0962985713616534,0.3560546875
394,0.2659321395582148,0.2583902457606012,0.2426769201792423,0.2202462384639977,0.1886065074795552,0.1542035551168317,0.0905975224664009,0.0523403731216851,0.0482873210506267,0.0460876304920053,0.0440818066483141,0.0431475646205687,0.0422133225928234,0.041279080565078,0.0403448385373328,0.0394105965095873,0.0389434754957147,1.8998046875
395,0.6276129225105685,0.5995216072786658,0.5792726219176161,0.5498209970686646,0.5090054323601989,0.4582402699848504,0.4052674870734196,0.3337974361178772,0.2254600891092163,0.1976086230678601,0.1884368498400708,0.1806626837533661,0.1723921535033276,0.1612509780826144,0.1478104223648547,0.1304694181265481,0.1287470064949435,0.9498046875
396,0.4237183914283132,0.4088039224170254,0.3950764726974911,0.3791491594043989,0.3568023144773083,0.3268346467379675,0.2925596005922858,0.253709196434408,0.185986436520025,0.1549991363057843,0.1487722346406521,0.1437685267497605,0.1386294056107561,0.1319208587914405,0.1233744702754502,0.1125403893487723,0.1109382801001882,0.7123046875
398,0.3712958845710132,0.3561650626480153,0.34105051920448,0.3198400947337688,0.290495569550915,0.2532951997943508,0.2141886180014288,0.1468848836801137,0.0734175071438288,0.0629985268914099,0.056347747025983,0.0501899939024491,0.0429782541611273,0.0326892799953503,0.0214347264391811,0.0128958329953747,0.0116731677741383,1.1873046875
399,0.793181224092686,0.7848199271467384,0.7685240415117967,0.7186515390359858,0.6236832157676868,0.4918164531483173,0.4342103363541315,0.3478273243563636,0.2287773499058912,0.2130047520613215,0.2037382136881267,0.1952963672530495,0.1855296864610324,0.1712890975148459,0.1558726429860372,0.1448020034446973,0.1445377400929709,0.2373046875
400,0.5718622016750428,0.5634208142098756,0.5426072298868483,0.5130619258003827,0.4701068602126069,0.3967136074155318,0.3438301126343542,0.3028026810500425,0.2188132252101991,0.1721153095282226,0.1641179594906827,0.1580301575216558,0.1519949500294245,0.1445009615807831,0.1344164973135319,0.1239099555336555,0.1169929048000427,0.2966796874999999
402,0.4095562237884347,0.4028950675187828,0.3902135332008212,0.3721825434168366,0.3478275320436881,0.3180546239164847,0.2786938806479924,0.2160254282094331,0.1887969479119368,0.1828702063744308,0.1778607590353359,0.1725500116982628,0.1655375114186429,0.1567675490782531,0.1499072222684869,0.1475329628651187,0.1463458331634346,1.7216796875
404,0.2954796398954359,0.287878992029617,0.2748707155018452,0.2554821716400999,0.2274939128087515,0.1935870369175605,0.1395126613551399,0.0843302956625415,0.0794184165057793,0.0777294849305886,0.076060122890436,0.0743320541924071,0.0732914023097787,0.0726158781155023,0.0719403539212256,0.0712648297269491,0.0709270676298109,1.0091796875
406,0.4670693225502022,0.4556098862806285,0.4374861082522681,0.4127097943945704,0.3800299358205612,0.3401771574485276,0.2856464137646345,0.201970762583986,0.1674175891739973,0.1594551067525089,0.152833578451812,0.1459156126566138,0.1370172706544072,0.1287475941879042,0.1270983738140734,0.1254491534402426,0.1246245432533272,1.4841796875
407,0.7779495613029668,0.7654782005424166,0.7256592058686332,0.6819581183896342,0.6176059674974803,0.5227434350008834,0.450529071188171,0.3876715426831752,0.2648141755292777,0.2015313884039599,0.1900650263573601,0.1811743208809652,0.1722857274572005,0.161174697692441,0.1464496656133375,0.1312438373136314,0.1193006648185917,0.5341796875
408,0.3325175306479309,0.3151483064483921,0.3045610720511605,0.2864159182520076,0.2632985495688293,0.235273664616362,0.2045012468503765,0.1677022345919831,0.1040430489695038,0.0788982314359743,0.0733777550557548,0.0687980397563432,0.0639550084398369,0.0574005696607751,0.0497373227285,0.0453459260446501,0.0447203060385559,0.4154296875
411,0.5113154540349656,0.4923106016452194,0.4651638020004173,0.4270944482523205,0.3794925510719321,0.3269442501006368,0.2740985761482039,0.1698629329877183,0.0992119059017593,0.0881153712712936,0.0798893727021056,0.0717265954350369,0.0614037250874839,0.0471304073591076,0.0283153211769402,0.0268282404781237,0.0260847001287155,0.8904296875
412,0.3955101282302304,0.3819369498604209,0.3582840907765447,0.3250233087104214,0.2848883451611873,0.2424614595544669,0.1990761835591624,0.1114815498130304,0.0656887514393027,0.0576389172749165,0.0512560770115933,0.044662740058546,0.0358606677701072,0.0244414953029772,0.0102388822508666,0.0092444459766925,0.0087472278396055,0.6529296874999999
413,0.4806457909469848,0.4685267436704078,0.4518043631384406,0.4286020540529791,0.3957330244071641,0.3492183231007386,0.2969235060686699,0.208676859978598,0.1126881650670415,0.1016972471334308,0.0964713374430539,0.0922580132407993,0.088266891324311,0.0840309319378854,0.0822877310102752,0.080544530082665,0.0796729296188599,1.6029296875
414,0.3199163752843476,0.3063725884960341,0.2871964018392544,0.2617852351250651,0.2297537256306013,0.1915870488373845,0.1229532335432761,0.0891631009231562,0.0826857243025213,0.0774304202629095,0.071996507691946,0.0645870243241277,0.0558076392784792,0.0527307353374918,0.0517388194412341,0.0507469035449763,0.0502509455968475,1.1279296875
417,0.5461913481126162,0.5261949784379031,0.4974661927425502,0.4582449398078516,0.4086034603376837,0.3523108977449689,0.2927360511195429,0.1826499023226852,0.1068023678325835,0.0945846327594059,0.0855426425571071,0.0766315751576196,0.065424732854628,0.0498856983593361,0.0277342600564966,0.0257321599064095,0.024731109831366,1.1576171875
419,0.530803131024793,0.5132095608805521,0.4826157967680698,0.4385587361393495,0.388376219852918,0.3374191002313677,0.2825161466497932,0.176397009605522,0.1249148433189094,0.1153777330228213,0.1076595602678693,0.0996195711750825,0.0887305188572631,0.0749405962927817,0.0612481750516215,0.0602581522108191,0.059763140790418,0.6826171875
420,0.3622140484308755,0.351732610749163,0.334250504094938,0.3103696307333367,0.280578399532121,0.2499361798724321,0.1902383285720044,0.1417811172506011,0.1348274140951838,0.1298069764904044,0.1248852079550943,0.1187553989173005,0.1101466679929917,0.0984655247332095,0.0975000146810259,0.0965345046288423,0.0960517496027506,0.9201171875
421,0.4425533326975022,0.4336350289059411,0.4159469104931266,0.391850774722156,0.3590894182077561,0.3181759943728494,0.2651473720770484,0.1796888873619223,0.1314783175854987,0.1228231178832313,0.1163120584279565,0.110302035759679,0.1038044244690119,0.0988123137088173,0.0969924713042912,0.0951726288997652,0.0942627076975022,1.8701171875
422,0.3943022764682029,0.3832215977012113,0.3647255139967535,0.3393124399724579,0.3064078552491861,0.269844527412277,0.2112472985182369,0.1318974376473802,0.1197400076514301,0.1130875080071209,0.1071300240626609,0.1003569250873889,0.0907156256139544,0.0800010183119815,0.0749070419150099,0.0732123701588052,0.0723650342807029,1.3951171875
424,0.4675481985211031,0.4468413024181356,0.4304024476200613,0.4056829101858306,0.3732071366210238,0.3358064098003998,0.298397326527255,0.2417491834503681,0.1620603289171453,0.1504388063904375,0.1441147662282508,0.138483244862084,0.1321430191616521,0.1230129669750392,0.1129633467696846,0.104662891719621,0.104017384067978,0.5638671875
426,0.4200143103785693,0.4096092570674746,0.3929165118911055,0.3699447706431438,0.3389687048961783,0.3002593446172245,0.2550785145180463,0.1776452724321402,0.1144530728599544,0.1042213829254297,0.0971241591156241,0.0902481721359086,0.0819800501282601,0.070391990969878,0.0555763234513881,0.0516231776374162,0.0497667947535692,1.9888671875
427,0.551177073234787,0.534855658737751,0.5058836611572439,0.4669971681146216,0.4200576970384078,0.3632008273828164,0.2893523165073566,0.1714378823006189,0.1206260197142704,0.1096629199348332,0.1006694262793429,0.0913217597780974,0.0795845793357303,0.0688317576174889,0.0653481476551157,0.0639994105415632,0.063325041984787,1.0388671875
429,0.4806986700615313,0.4606698717846969,0.4414269572193154,0.414908368781245,0.379196626476005,0.3326779103433923,0.2800758088474573,0.1950483665400759,0.0917169412238995,0.0746688760545205,0.0652180853139204,0.0568842026857723,0.0477344064888231,0.0353501371681088,0.0242499843000752,0.0201553826479005,0.0184077872490312,1.7513671875
430,0.2666036342370734,0.2582392990197339,0.2446850248545396,0.2247085878360588,0.1956762351129557,0.1644824968860307,0.1088799879058113,0.088043406262524,0.0860915055982936,0.0841396049340632,0.0821877042698328,0.0815286121750355,0.0808823149943773,0.080236017813719,0.0795897206330607,0.0789434234524025,0.0786202748620734,1.2763671875
431,0.6475494154027841,0.6301237247973154,0.6141913731807156,0.5761671580131257,0.5201288912267075,0.4191377208120911,0.3529145308853462,0.3013140719584903,0.1975863780216699,0.1452430870124139,0.135826359666446,0.1284331235163587,0.120950980184034,0.1113745552516072,0.0987653035476253,0.0808675289517,0.0778167435277841,0.3263671875
433,0.4400584192230587,0.4186318413421993,0.4019681234503515,0.3786684135299071,0.3458731712631826,0.3036845830730847,0.2567480549652462,0.1884746044047149,0.0900240763712111,0.070124404636181,0.0617854395977035,0.0546628900213985,0.0469957478752794,0.0365962784214347,0.0243197231188598,0.0123892788887952,0.0104845168793087,1.2169921875
434,0.4294707607351281,0.417914801297004,0.3976083387152374,0.369542211573042,0.3333975342232812,0.2875614869830098,0.2113552562692106,0.1727165689521103,0.1661355305890298,0.1616670338508232,0.1575840629637741,0.1531570843516003,0.15117572716767,0.1500675832985509,0.1489594394294318,0.1478512955603126,0.1472972236257531,1.6919921875
435,0.6357665820514556,0.6028438377814933,0.5768415486271028,0.537318195088565,0.4843799278513829,0.4233968215841091,0.3664077662962474,0.2877741010944243,0.1672325069089307,0.1455134623488981,0.1359169684007388,0.1276508781193009,0.1186579059171626,0.1061775032168722,0.0916821452967618,0.0737750148195406,0.0725722519733307,0.7419921875
436,0.4333231232784726,0.4109154808752545,0.3958662309232227,0.3739616298869916,0.3437505665212063,0.3055130285749785,0.2621547497151177,0.1982658124874567,0.1055617519772479,0.0890768015723432,0.0814614142078034,0.0748729117529095,0.0676942852511407,0.057757703770289,0.0464313164395608,0.0398215313638286,0.0385387971065976,0.9794921875
438,0.3759680538251864,0.3613384539617366,0.3500188426710984,0.3342537786228034,0.3114966298017489,0.2807720741451984,0.2452209841905061,0.1926272817618612,0.1176245831326956,0.1032283644047466,0.0967969106834573,0.0913330862566082,0.0854655402597697,0.0774689446319238,0.0681193619151686,0.0588601570949392,0.0566197491376864,1.4544921875
439,0.4690282410986044,0.4442479480829794,0.4271749373343999,0.3921657527815643,0.3520073456757103,0.3073896572867668,0.2557188368017293,0.1836100202978227,0.0682496728173544,0.0476945082692219,0.0387885738635155,0.03119291377261,0.0231897562790003,0.0133413646315775,0.0054997619046485,0.0024402122279928,0.0018129813329794,0.5044921875
440,0.4354020869640962,0.4222955568582145,0.398410983172952,0.3553299030978172,0.3043976624849296,0.2607172766398201,0.2230106298599078,0.143455809413918,0.0923542708202063,0.0845050108231476,0.078550529072005,0.0725599592028642,0.0647758255266386,0.0542304648919719,0.0393367803394734,0.0386711709538052,0.0383383662609712,0.3857421875
441,0.547066207070666,0.5304351592254231,0.5132138555848226,0.489747601601916,0.4574227106902188,0.4126061735465163,0.3623335600938122,0.2768701401956656,0.179933136395683,0.1664652203248045,0.1590671069118063,0.1530297281507161,0.1471379302188756,0.1408744843061541,0.1374417124043738,0.1356467765569018,0.1347493086331659,1.3357421875
442,0.2374815381650314,0.2322098825172641,0.218937990522136,0.2004281922179746,0.1752121493453281,0.1467624134842335,0.098411734975433,0.0399736938624793,0.0312212353204518,0.0261453023645038,0.0214756703781865,0.0160760349581672,0.008761010762409,0.0050624436635135,0.0034586384953706,0.0018548333272278,0.0010529307431564,1.8107421875
444,0.427824007476437,0.4114921865755789,0.3989431990343708,0.38165331587268,0.3584562082971192,0.3283951709272034,0.2933755734859584,0.2523875064094515,0.1815011535417779,0.150172493566294,0.1437876609176451,0.1385689021200679,0.1331624498410444,0.1260513049182298,0.1172602505484954,0.1114363285688083,0.1103444371639369,0.6232421874999999
445,0.414323657382458,0.3978786599986871,0.3717428682854365,0.3372579556971506,0.2943449826880935,0.2482033751970905,0.1713695170920403,0.0802692645262354,0.0666691347358094,0.0584329000687994,0.0509295883175112,0.0422767449016119,0.0298155663095862,0.0160292821985164,0.0063461808381407,0.0044611652010188,0.003518657382458,1.5732421875
447,0.7566949842556487,0.7516000788763189,0.7390382090636466,0.6966299676540865,0.6030908768337736,0.399787023039131,0.3289967708069879,0.2424011276783683,0.1174198583029048,0.1005341585178013,0.0909524520063753,0.0822850818613867,0.0723159439427059,0.0577451942863405,0.0419205504275236,0.0272301235120354,0.0270113592556486,0.1482421875
450,0.3028761906178526,0.2939762390370797,0.2855264472463568,0.2733650097857188,0.2557197761905133,0.2305321071159501,0.2003558483645408,0.1524509628241998,0.0898018876843608,0.0802478159871761,0.0755671353627839,0.0718047579665879,0.0682480420984612,0.0645697858863338,0.0628851618414413,0.0612005377965488,0.0603582257741026,1.5583984375
451,0.4842819867111648,0.4615541969138878,0.4366728273361647,0.3992816473925013,0.3512125356267432,0.3004781816685511,0.2545943412888339,0.1778174137169127,0.0877529573218977,0.075794157300783,0.0682074846035461,0.0611657922641214,0.0528888561904948,0.0408866740000162,0.0276840608449963,0.0174947754467133,0.0168190472580398,0.6083984375
454,0.4579873799873541,0.4423891695597249,0.4163655887187834,0.3826269409123831,0.342590323280027,0.2948494395176433,0.2117544310843788,0.1670880067924758,0.1588452021347529,0.1522469933683586,0.1454899959704479,0.1364370488899511,0.1248155249852694,0.1123296147863061,0.1110477263354753,0.1097658378846445,0.1091248936592291,1.3208984375
455,0.6160711251559057,0.596134183333846,0.5803451919554022,0.5332082931246559,0.46907159869994,0.3868838387617595,0.3243727147143678,0.2597622305802663,0.1368079889012647,0.0811337532768786,0.0703480821014769,0.0616186057659041,0.0525940774042189,0.0407167051347192,0.0259383675102555,0.0149620792667941,0.0142587384371557,0.3708984374999999
456,0.4311077045032133,0.4180017556756635,0.3982186452508514,0.3784322916824134,0.3512123706929723,0.3154833998157133,0.2792008094848996,0.2429095942812829,0.1727932648725317,0.1379749217490294,0.1315301588895908,0.1264611229674902,0.1213202404686378,0.1147682792108211,0.1061706633641217,0.0944725668669888,0.0921289877063384,0.4896484375
457,0.3350754156719358,0.3245547865645974,0.3073013160220915,0.2824111868899097,0.2470684692538934,0.2028548000824472,0.1397422570907866,0.0546557476584575,0.0378706908938619,0.0341044528849449,0.0313393411976089,0.0287289238204192,0.026647339546384,0.0256019360733273,0.0245565326002707,0.0235111291272141,0.0229884273906858,1.4396484375
458,0.412170610355817,0.4034064325819944,0.3878238781775833,0.3663601290804987,0.3373477976270043,0.3010760185938672,0.2540378634553976,0.1780868875179386,0.1373062459707302,0.1293365516350457,0.1231170216350363,0.1168408850609937,0.1094097420913547,0.1031174865137863,0.1011760915193486,0.0992346965249108,0.098263999027692,1.9146484375
460,0.4476136166705438,0.435900011380101,0.414389102821112,0.3848206053578891,0.3496573315366152,0.3066730242365087,0.2565851522893761,0.1638852622498118,0.1207664906970749,0.112427011544398,0.1056338167499929,0.0985594653567041,0.0893480202103612,0.0803841055406886,0.077153391599367,0.0761789531051515,0.0756917338580438,0.7271484374999999
461,0.5451527238955393,0.5248948653751381,0.5008701432675051,0.4680302278112247,0.4247824957640693,0.3725045351762741,0.3136566744865927,0.2171424734084754,0.1219200311474991,0.1070842156280276,0.0975057114039779,0.088585445896849,0.0781579614436309,0.0633840077555751,0.0474260885418438,0.0343058326813317,0.0324819895205392,1.6771484375
463,0.7133942848957351,0.7097167555557764,0.6871743953716614,0.6518409363657187,0.6055609146118175,0.4921123758883819,0.3787748107238599,0.3254470646306939,0.2165905198451836,0.1507093982608101,0.1398264463768833,0.1317377077053063,0.1238388025626383,0.11424193687465,0.1012219510232765,0.0885910661635717,0.076316042708235,0.2521484375
464,0.4732447490543348,0.4622923038920751,0.4422397453301557,0.4065948242921066,0.3722164710595431,0.3365795972432551,0.2961562969058972,0.2168750541590068,0.1845177343010684,0.1779216398117717,0.1724227701791179,0.1665891627350208,0.1588816444364902,0.1519571004989642,0.149344071218352,0.1489269059215071,0.1487183232730847,0.3115234375
465,0.5151127424390896,0.4982039130445583,0.4751459837731231,0.4436967418315413,0.4028904353875474,0.3545259112413907,0.3022874691436348,0.2059160327827938,0.138553205489538,0.1277105263609955,0.1196976140445249,0.1118384592056759,0.101950310598258,0.0882287383907106,0.0697212738385823,0.0675669430097537,0.0664897775953395,1.2615234375
468,0.3980523066119063,0.3774684153085863,0.364079715313458,0.3450138202686055,0.3179298670564535,0.2822382185950962,0.2419180822483059,0.1879099124594437,0.1065183831329431,0.0816164279811187,0.0744651282334713,0.0684722680169074,0.0621404134683495,0.0536426376119354,0.0433079168005417,0.0300669289998648,0.0281955214556563,1.0240234375
470,0.3995157627803729,0.3919048008031707,0.380229288486527,0.3638041586325858,0.3412617290676341,0.3117146984345624,0.2792757855136307,0.2164475752771285,0.1745844337965297,0.1679545867902073,0.162828819623125,0.1577831535128282,0.1512755343168552,0.1426366389318513,0.1363117933640372,0.134086868027011,0.132974405358498,1.4990234375
471,0.3356635692485101,0.328641213685986,0.3143014190374201,0.2898910285902963,0.257917329129025,0.2128427412187845,0.1616055197390625,0.0627505958767589,0.0234891591787969,0.0182731552868522,0.0146312665681149,0.0113390016517436,0.0077571446480174,0.0046906154674987,0.0040750824774954,0.0034640306894219,0.0031585047953852,0.5490234374999999
472,0.5802240192398967,0.5579609592104058,0.5379201197025787,0.5010293499184524,0.451684507530106,0.3992191961881592,0.3558341211118025,0.2950141331085524,0.2019035834334702,0.1875826507815372,0.1804123243863333,0.1741117597090677,0.1671024893381167,0.157077665039711,0.1458759175474431,0.1340382246517529,0.1334711090836466,0.4302734375
474,0.4086303838679959,0.3964186514461209,0.377700717494925,0.3523632997246456,0.3212453285098445,0.2821859654366035,0.2167313258230579,0.1821236357062311,0.1755632357646576,0.1702286277147011,0.1646761363207967,0.157375816515903,0.148093014979165,0.1397556143768666,0.1379779690483183,0.13620032371977,0.1353115010554959,1.8552734375
475,0.5109568692811501,0.4861167984261741,0.4678090064671463,0.4414532345893151,0.4059986532084676,0.3623629460254928,0.3133772267463476,0.2423125397897343,0.1373662800884419,0.1180256499023684,0.1094792015921768,0.1020871321238682,0.0940703474482003,0.0830256819617437,0.0706741205911111,0.0641227351273473,0.0629098868592751,0.9052734375
477,0.4291892809394794,0.4130143250574767,0.3862612692629591,0.3515468749291266,0.3104914463040626,0.2560588431005648,0.1706831719432221,0.1286206578956897,0.1200781841302811,0.11307819488259,0.1058217113688385,0.0960398976481592,0.0837614709996838,0.0775954914260217,0.0761213173876547,0.0746471433492877,0.0739100563301043,1.6177734375
478,0.3327430511349768,0.3182037493496768,0.3078311825272851,0.2934465813996258,0.2728878647150802,0.2435203917904733,0.2064611584351888,0.1516736870761791,0.0723991300357509,0.0587549844234234,0.0535492739905252,0.0496066845992635,0.0459207909960194,0.0420207305928839,0.0395420577668087,0.0380333385018374,0.0372789788693518,1.1427734375
480,0.4522533145249809,0.4464592640003459,0.4340189682830629,0.4034131013434652,0.3431658298709632,0.2857238049095964,0.2550733983944662,0.203145918220499,0.14245960920205,0.1348502756993699,0.1298247682686727,0.1250766627438862,0.1193432599081823,0.1110177923210336,0.0982903599334477,0.0975698856358297,0.097412562571856,0.1630859375
482,0.4572554805934344,0.4469299377515727,0.4289711818741289,0.4043507236702712,0.3721498258798503,0.3365109219263589,0.2783552101376644,0.2024719899623875,0.1910071175537459,0.1844789833664691,0.1786029152101184,0.1718790750057409,0.1623758326295647,0.1515086270259166,0.1467589357562133,0.1448492208560273,0.1438943634059344,1.5880859375
485,0.5504730452958333,0.5333002329575699,0.5028883955329984,0.4632213372031396,0.4156123228425549,0.3587186016437707,0.2638428086613355,0.1808348872322786,0.1678103414410014,0.1586772693116081,0.1499829457678666,0.1394506341791077,0.1244151020078788,0.1091115251589251,0.1071284332136883,0.1051453412684515,0.1041537952958332,1.8255859375
486,0.3728658547247186,0.3676017158609907,0.3558831496465935,0.3392720107608434,0.3157641869696617,0.2836728794980346,0.2460426676955043,0.1772192346432588,0.1435478153845335,0.1388775454168352,0.1355015984348695,0.1325545284698552,0.1293702108494244,0.1279225353307588,0.1267992693383427,0.1256760033459266,0.1251143703497186,1.3505859375
487,0.685519105283384,0.6664358484321876,0.6309317806676571,0.5542293627116627,0.4728873127644445,0.4179896331026774,0.3591311973243996,0.248611892465096,0.2105456778648731,0.2016169672826388,0.194047814374487,0.1858467897675769,0.1742781740609342,0.1606981985341981,0.1449197481713207,0.1443219549960295,0.1440230584083839,0.4005859375
488,0.458087712012272,0.4427162155614105,0.4226476255086488,0.3921643811942574,0.3555111546266405,0.3165663791761319,0.2772083838175175,0.2020421901135972,0.1361233649522006,0.1271175378330649,0.1207321014407777,0.1145205020508936,0.1068325355721364,0.095986749772211,0.086645515405085,0.0857540891848763,0.085308376074772,0.5193359375
489,0.5295414700914739,0.5079497083643254,0.4866734686837948,0.4570695883913064,0.4169644645449465,0.3668640288859401,0.3134003628048568,0.2287802410463571,0.1239502882735799,0.1070525451347406,0.0977459193892449,0.089468839690631,0.0803174468177873,0.0674763552068478,0.0531450879359033,0.0373617355598742,0.0353744075914739,1.4693359375
491,0.5771644555892783,0.5583250932725501,0.5381113217836638,0.5098578559799032,0.471978920892587,0.4266200059799033,0.3802213081283406,0.2998316192307865,0.2133432091479868,0.2012270720338196,0.1934716778900872,0.1862286589395361,0.1777076026161484,0.1654624657006899,0.1520228283968374,0.1441592639478484,0.1431567055892782,0.9943359375
492,0.4327737435442108,0.4133622995973522,0.399856358666935,0.3801943651689473,0.3529988593927577,0.318808525857304,0.2818534004463231,0.2294092754500044,0.1495287822399266,0.1354196364032972,0.1290417608874596,0.1235341742551156,0.1175074086230704,0.1090910038812335,0.0993695443254606,0.0886775386753763,0.0876489876848357,0.7568359375
493,0.3673204180193349,0.3520966966954363,0.3286165698869384,0.2959323667315388,0.2518706323506031,0.2023801380759267,0.111866720233173,0.0489914251210221,0.0425977759733595,0.0384752604035923,0.0350299024950113,0.0315106531393412,0.0296547672466859,0.0285240352129784,0.0273933031792709,0.0262625711455635,0.0256972051287098,1.7068359375
494,0.3904464476234875,0.3729244189698247,0.3582266145720484,0.3382558728975725,0.3099435864464746,0.2727342815639719,0.2292285372433425,0.1677250214367782,0.0776089263314658,0.0546804257986232,0.0468930939940881,0.0402691261665988,0.0332524920008108,0.023895163781751,0.0127264760512983,0.0053790420858134,0.0035390980141124,1.2318359375
496,0.5516895593292785,0.5393897117039488,0.5274597177211814,0.4956512963039552,0.4473998938551141,0.3420310016035841,0.2702441212154392,0.2246677031093266,0.1319504670160602,0.085278229534067,0.0769251776592139,0.0703421929545697,0.0636480756098889,0.0549913209280414,0.0436378662479526,0.0271077497101379,0.0250488835480286,0.2224609375
498,0.3528457478729737,0.3440601207295055,0.3319319524164578,0.3149182218927263,0.2912339606358676,0.2599329369896053,0.2257740903800759,0.1649795145614901,0.1052116521357048,0.0965197216449393,0.0907751133149095,0.0852996980468944,0.0788812123234629,0.069790092575635,0.0597273615639283,0.0566754914991252,0.0551495564667237,1.6474609375
499,0.4327743742231151,0.4227846938107175,0.4063001611145264,0.3816672245245198,0.3488524211748588,0.3024246463636181,0.2521297586148743,0.1494085649425517,0.0891629229342635,0.08192003716482,0.0771716781850963,0.0730730257984629,0.0687500992559407,0.0646553858059198,0.0633230907337014,0.0624809880599772,0.0620599367231151,0.6974609374999999
500,0.3173055635078488,0.3103027914445498,0.299648247082279,0.2845112242744502,0.2632481421892839,0.2334563352581421,0.2002188708268491,0.134634977435923,0.1013634241792778,0.0967400881736486,0.093471529891882,0.090581678123028,0.0875191518644722,0.0854199404024757,0.0845472013633748,0.083674462324274,0.0832380928047237,0.9349609375
501,0.4988955300104057,0.4840165044419005,0.4677232500324935,0.4449748952268441,0.4139760884707125,0.3739284761950967,0.3290128047226998,0.255400866423537,0.1726810839207378,0.1596041963662866,0.1517996992367115,0.1447399781168857,0.1368327066175061,0.1257088576039751,0.1134284238284414,0.102961190411118,0.1006598327447808,1.8849609375
503,0.685472278996865,0.6597078471619326,0.6385676165540297,0.5941382469846701,0.5307215747663228,0.4456991310535291,0.3825413738533564,0.3212739331624374,0.2062916707994845,0.1534029496655231,0.1431740566369421,0.1349440967507343,0.1264793947729826,0.1154392681936423,0.1012540273291653,0.0817892022178184,0.080678841496865,0.4599609375
505,0.4257316409873367,0.4120333042352543,0.3908911798242239,0.3621555980705028,0.3251814812399864,0.2800113825692936,0.2272602519257223,0.1330434128153169,0.0781207500375711,0.0684622010929418,0.060927106551495,0.0532889674993601,0.0433715623611971,0.0304687344138276,0.0231100800476491,0.0212137482782741,0.0202655823935866,1.2912109375
506,0.2677138274145919,0.2615810384078953,0.2499395767388813,0.2333483152762318,0.2090401088571221,0.1739377645103905,0.1359676701279331,0.0706479575968432,0.0302848130668065,0.0262506374002165,0.0242157984419695,0.0222448705912029,0.0211696578714004,0.0200944451515979,0.0190192324317955,0.017944019711993,0.0174064133520918,1.7662109375
